GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,153,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,154,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,155,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,156,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,157,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,158,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,159,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,160,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,161,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,162,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,163,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,164,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,165,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,166,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,167,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,168,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,169,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,170,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,171,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,172,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,173,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,174,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,175,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,176,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,177,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,178,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,179,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,180,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,181,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,182,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,183,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,184,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,185,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,186,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,187,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,188,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,189,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,190,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,191,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,192,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,193,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,194,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,195,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,196,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,197,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,198,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,199,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,0,4.000,0.010,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,1,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,2,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,3,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,4,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,5,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,6,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,7,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,8,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,9,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,10,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,11,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,12,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,13,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,14,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,15,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,16,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,17,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,18,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,19,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,20,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,21,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,22,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,23,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,24,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,25,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,26,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,27,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,28,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,29,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,30,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,31,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,32,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,33,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,34,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,35,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,36,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,37,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,38,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,39,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,40,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,41,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,42,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,43,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,44,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,45,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,46,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,47,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,48,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,49,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,50,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,51,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,52,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,53,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,54,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,55,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,56,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,57,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,58,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,59,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,60,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,61,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,62,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,63,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,64,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,65,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,66,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,67,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,68,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,69,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,70,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,71,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,72,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,73,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,74,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,75,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,76,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,77,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,78,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,79,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,80,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,81,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,82,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,83,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,84,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,85,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,86,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,87,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,88,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,89,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,90,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,91,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,92,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,93,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,94,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,95,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,96,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,97,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,98,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,99,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,100,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,101,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,102,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,103,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,104,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,105,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,106,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,107,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,108,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,109,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,110,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,111,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,112,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,113,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,114,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,115,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,116,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,117,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,118,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,119,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,120,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,121,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,122,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,123,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,124,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,125,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,126,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,127,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,128,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,129,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,130,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,131,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,132,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,133,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,134,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,135,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,136,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,137,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,138,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,139,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,140,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,141,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,142,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,143,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,144,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,145,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,146,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,147,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,148,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,149,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,150,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,151,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,152,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,153,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,154,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,155,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,156,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,157,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,158,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,159,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,160,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,161,4.000,0.002,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,162,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,163,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,164,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,165,4.000,0.003,29791.000,6.452
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,119164,31.000,2.000,166,4.000,0.003,29791.000,6.452
